0.002564102564102564	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0035714285714285713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	1.0023809523809524	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0035714285714285713	0.0	0.0	1.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	
0.0	0.0380952380952381	0.0335029697130245	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.01904761904761905	0.0071428571428571435	0.0071428571428571435	0.002380952380952381	0.0335029697130245	0.0335029697130245	0.027147033930931857	0.004761904761904762	0.03757079485252262	0.002380952380952381	0.0071428571428571435	0.027147033930931857	0.0	0.0	0.009523809523809525	0.002380952380952381	0.0071428571428571435	0.0071428571428571435	0.002380952380952381	0.004761904761904762	0.030491067797299282	0.002380952380952381	0.0335029697130245	0.03897787034224977	0.002380952380952381	0.0	0.07221786137191952	0.030491067797299282	0.044860580193849454	0.0380952380952381	0.0	0.027147033930931857	0.0335029697130245	0.0	0.002380952380952381	0.0	0.0335029697130245	0.027147033930931857	0.03897787034224977	0.0	0.0	0.01904761904761905	0.0	0.015521910488577735	0.01904761904761905	0.0071428571428571435	0.02142857142857143	0.0335029697130245	0.0071428571428571435	0.002380952380952381	0.0	0.01904761904761905	0.002380952380952381	0.027147033930931857	0.0	0.01904761904761905	0.027147033930931857	0.030491067797299282	0.03824375810525955	0.034255939452233715	0.0071428571428571435	0.0	0.04809288065886704	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.048313390208816726	0.004761904761904762	0.0	0.030491067797299282	0.0335029697130245	0.0	0.03757079485252262	0.0	0.002380952380952381	0.0	0.004761904761904762	0.0071428571428571435	0.002380952380952381	0.034255939452233715	0.002380952380952381	0.03757079485252262	0.0	0.0	0.002380952380952381	1.0	0.012371791482634838	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.05313312762957476	0.002380952380952381	0.0071428571428571435	0.03757079485252262	0.002380952380952381	0.0335029697130245	0.002380952380952381	0.004761904761904762	0.04364357804719848	0.002380952380952381	0.05403240818052485	0.05057772806249524	0.03897787034224977	0.05773502691896258	0.01904761904761905	0.004761904761904762	0.03897787034224977	0.0	
0.0	0.002380952380952381	0.007529232524210427	0.0	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0	0.004761904761904762	0.0	0.027147033930931857	0.002380952380952381	0.004761904761904762	0.010101525445522107	0.002380952380952381	0.007529232524210427	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.0	0.004761904761904762	0.010714285714285714	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.007529232524210427	0.0	0.002380952380952381	0.0	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.007529232524210427	0.002380952380952381	0.004761904761904762	0.030491067797299282	0.0	0.0	0.0	0.020481726826291968	0.002380952380952381	0.0	0.0	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0	0.004761904761904762	0.0	0.007529232524210427	0.0	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.0	0.002380952380952381	0.012371791482634838	1.0	0.0	0.004761904761904762	0.0	0.0	0.0	0.009523809523809525	0.0	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.010101525445522107	0.0071428571428571435	0.004761904761904762	0.0335029697130245	0.0	0.004761904761904762	0.04164965639175215	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.02142857142857143	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.0	0.004761904761904762	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.02142857142857143	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	0.002380952380952381	0.02142857142857143	0.0	0.002380952380952381	0.0	0.007529232524210427	0.002380952380952381	0.007529232524210427	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.009523809523809525	0.0	0.007529232524210427	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.02142857142857143	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.0	0.015058465048420854	0.0	0.02142857142857143	0.0	0.002380952380952381	0.0	0.004761904761904762	0.009523809523809525	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.0	1.0	0.0	0.002380952380952381	0.0	0.011904761904761904	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.01904761904761905	0.015058465048420854	0.002380952380952381	0.007529232524210427	0.004761904761904762	0.007529232524210427	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.014285714285714285	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	
0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.007142857142857143	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	1.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.007142857142857143	0.0	0.0	0.0	0.002380952380952381	0.0	
0.005	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.01904761904761905	0.0	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.020481726826291968	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.010647942749998997	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.01904761904761905	0.01904761904761905	0.004761904761904762	0.0071428571428571435	0.020722494268487157	0.0	0.0	0.0	0.002380952380952381	0.004761904761904762	0.0	0.5970600523437417	0.002380952380952381	0.004761904761904762	0.0	0.0	0.004761904761904762	0.01904761904761905	0.027147033930931857	0.002380952380952381	0.004761904761904762	0.6058173190957246	0.0	0.010101525445522107	0.0	0.9815442344139738	0.0	0.007529232524210427	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	1.0	0.010714285714285714	0.0	0.03104382097715547	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.007529232524210427	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.0	0.0	
0.0025	0.0335029697130245	0.03912303982179758	0.0	0.0	0.0	0.010714285714285714	0.0	0.01904761904761905	0.004761904761904762	0.01716929178792376	0.002380952380952381	0.0335029697130245	0.0335029697130245	0.027147033930931857	0.004761904761904762	0.03757079485252262	0.002380952380952381	0.007529232524210427	0.027147033930931857	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0335029697130245	0.006070261325705696	0.002380952380952381	0.01716929178792376	0.002380952380952381	0.002380952380952381	0.0335029697130245	0.004761904761904762	0.0	0.002380952380952381	0.03757079485252262	0.03757079485252262	0.027147033930931857	0.0335029697130245	0.0	0.027147033930931857	0.03912303982179758	0.002380952380952381	0.002380952380952381	0.0	0.03381874455081378	0.0335029697130245	0.03381874455081378	0.0	0.0	0.01904761904761905	0.010714285714285714	0.02804575949854702	0.027147033930931857	0.01091089451179962	0.03757079485252262	0.02740682007909842	0.00850170051017006	0.0	0.0	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.0335029697130245	0.030491067797299282	0.030491067797299282	0.01945254123615261	0.02804575949854702	0.002380952380952381	0.03897787034224977	0.0	0.01716929178792376	0.002380952380952381	0.002380952380952381	0.0	0.03553526561095072	0.002380952380952381	0.0	0.030491067797299282	0.027147033930931857	0.0	0.03757079485252262	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0035714285714285713	0.002380952380952381	0.03897787034224977	0.002380952380952381	0.049084590781162625	0.0	0.0	0.002380952380952381	0.05313312762957476	0.009523809523809525	0.0	0.011904761904761904	0.0	0.0	0.010714285714285714	1.0	0.002380952380952381	0.0071428571428571435	0.030491067797299282	0.0	0.0335029697130245	0.002380952380952381	0.010714285714285714	0.002380952380952381	0.002380952380952381	0.03381874455081378	0.03897787034224977	0.02740682007909842	0.0335029697130245	0.01904761904761905	0.004761904761904762	0.004761904761904762	0.002380952380952381	
0.0	0.01904761904761905	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.03579356280564978	0.0	0.002380952380952381	0.031943828249996996	0.0	0.0	0.0	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.007529232524210427	0.004761904761904762	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0498296417534675	0.002380952380952381	0.01904761904761905	0.0	0.0	0.004761904761904762	0.002380952380952381	0.01904761904761905	0.0	0.02142857142857143	0.0	0.0	0.02142857142857143	0.0	0.020722494268487157	0.004761904761904762	0.007529232524210427	0.0	0.0	0.0	0.0	0.004761904761904762	0.0	0.004761904761904762	0.002380952380952381	0.040546158014110475	0.0	0.002380952380952381	0.0	0.0	0.0	0.01904761904761905	0.0	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.02142857142857143	0.01904761904761905	0.0	0.0	0.0	0.01904761904761905	0.0	0.03579356280564978	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.0	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.0	0.007529232524210427	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	1.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.02142857142857143	0.004761904761904762	0.002380952380952381	
0.0	0.004761904761904762	0.010101525445522107	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.004761904761904762	0.012598815766974242	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.03381874455081378	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.014285714285714285	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.0335029697130245	0.002380952380952381	0.002380952380952381	0.007529232524210427	0.0071428571428571435	0.0	0.0	0.004761904761904762	0.004761904761904762	0.0335029697130245	0.004761904761904762	0.0	0.0071428571428571435	0.010101525445522107	0.01904761904761905	0.002380952380952381	0.0	0.004761904761904762	0.013677530110804833	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	0.027147033930931857	0.0071428571428571435	0.010101525445522107	0.007529232524210427	0.04629100498862757	0.0	0.0	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.0	0.004761904761904762	0.004761904761904762	0.0335029697130245	0.027147033930931857	0.03757079485252262	0.004761904761904762	0.0	0.00850170051017006	0.007529232524210427	0.0335029697130245	0.007529232524210427	0.002380952380952381	0.007529232524210427	0.03984095364447979	0.010101525445522107	0.0	0.004761904761904762	0.004761904761904762	0.0	0.0335029697130245	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0071428571428571435	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.0	0.03104382097715547	0.0071428571428571435	0.0	1.0	0.027147033930931857	0.0	0.010101525445522107	0.002380952380952381	0.010101525445522107	0.002380952380952381	0.002380952380952381	0.010101525445522107	0.0071428571428571435	0.004761904761904762	0.010101525445522107	0.027147033930931857	0.012598815766974242	0.002380952380952381	0.0	
0.0025	0.027147033930931857	0.027147033930931857	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.027147033930931857	0.006070261325705696	0.004761904761904762	0.002380952380952381	0.0380952380952381	0.0335029697130245	0.027147033930931857	0.002380952380952381	0.040546158014110475	0.0	0.01110402268224859	0.05773502691896258	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.03757079485252262	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.027147033930931857	0.009523809523809525	0.002380952380952381	0.0	0.030491067797299282	0.02142857142857143	0.0335029697130245	0.027147033930931857	0.002380952380952381	0.01904761904761905	0.027147033930931857	0.0	0.0	0.0	0.0335029697130245	0.01904761904761905	0.027147033930931857	0.004761904761904762	0.0	0.027147033930931857	0.0	0.015521910488577735	0.027147033930931857	0.0071428571428571435	0.02142857142857143	0.0335029697130245	0.0071428571428571435	0.01904761904761905	0.004761904761904762	0.027147033930931857	0.002380952380952381	0.004761904761904762	0.0	0.027147033930931857	0.027147033930931857	0.02142857142857143	0.03824375810525955	0.002380952380952381	0.004761904761904762	0.0	0.03897787034224977	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.028818377230738584	0.002380952380952381	0.002380952380952381	0.030491067797299282	0.02876915707998708	0.002380952380952381	0.05773502691896258	0.0	0.002380952380952381	0.0	0.0498296417534675	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.030491067797299282	0.002380952380952381	0.0	0.0	0.03757079485252262	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.030491067797299282	0.002380952380952381	0.027147033930931857	1.0	0.0071428571428571435	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.03897787034224977	0.03711537444790452	0.0335029697130245	0.01904761904761905	0.027147033930931857	0.004761904761904762	0.0035714285714285713	0.0	
0.0025	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.004761904761904762	0.0	0.0	0.0	0.0	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.0	0.0	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.010101525445522107	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.0	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.004761904761904762	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0071428571428571435	1.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	
0.0	0.01904761904761905	0.030491067797299282	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.02876915707998708	0.0071428571428571435	0.0	0.03104382097715547	0.027147033930931857	0.01904761904761905	0.002380952380952381	0.03104382097715547	0.002380952380952381	0.05817519868033627	0.01904761904761905	0.002380952380952381	0.0	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.030491067797299282	0.0071428571428571435	0.002380952380952381	0.010647942749998997	0.002380952380952381	0.042257712736425826	0.004761904761904762	0.002380952380952381	0.0	0.030491067797299282	0.03757079485252262	0.0335029697130245	0.01904761904761905	0.0	0.03104382097715547	0.03383969143702832	0.0	0.002380952380952381	0.0	0.0335029697130245	0.03381874455081378	0.03757079485252262	0.0	0.002380952380952381	0.02142857142857143	0.0	0.015521910488577735	0.02142857142857143	0.0071428571428571435	0.0335029697130245	0.03383969143702832	0.007529232524210427	0.0	0.0	0.02142857142857143	0.0	0.004761904761904762	0.0	0.023809523809523808	0.0335029697130245	0.030722590239437957	0.02142857142857143	0.002380952380952381	0.038391703563326426	0.0	0.03104382097715547	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.039267672624930104	0.004761904761904762	0.0	0.027147033930931857	0.027147033930931857	0.0	0.030491067797299282	0.0	0.002380952380952381	0.0	0.002380952380952381	0.027147033930931857	0.0	0.03381874455081378	0.0	0.036246041303900786	0.0	0.0	0.002380952380952381	0.0335029697130245	0.002380952380952381	0.0	0.002380952380952381	0.014285714285714285	0.0	0.002380952380952381	0.0335029697130245	0.002380952380952381	0.010101525445522107	0.01904761904761905	0.0	1.0	1.013095238095238	0.004761904761904762	0.030491067797299282	0.004761904761904762	0.052972846336397594	0.040036123144762466	0.03757079485252262	0.0580776710364308	0.01904761904761905	0.004761904761904762	0.048313390208816726	0.006070261325705696	
0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.0	1.013095238095238	1.0	0.0	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.0	0.0	0.0	0.002380952380952381	0.0	0.004761904761904762	
0.0	0.0	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.0	0.002380952380952381	0.010101525445522107	0.0	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.004761904761904762	0.01904761904761905	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.027147033930931857	0.002380952380952381	0.0	0.002380952380952381	0.0335029697130245	0.0335029697130245	0.0	0.002380952380952381	0.002380952380952381	0.01904761904761905	0.0	0.002380952380952381	0.0	0.004761904761904762	0.004761904761904762	0.002380952380952381	0.0	0.002380952380952381	0.0	0.0	0.027147033930931857	0.0	0.004761904761904762	0.010101525445522107	0.030491067797299282	0.004761904761904762	0.0	0.0	0.0	0.002380952380952381	0.004761904761904762	0.0	0.0	0.004761904761904762	0.002380952380952381	0.002380952380952381	0.0071428571428571435	0.0071428571428571435	0.0	0.010101525445522107	0.007529232524210427	0.01904761904761905	0.010101525445522107	0.004761904761904762	0.007529232524210427	0.004761904761904762	0.010101525445522107	0.002380952380952381	0.0071428571428571435	0.002380952380952381	0.002380952380952381	0.03030457633656632	0.0	0.004761904761904762	0.0	0.004761904761904762	0.002380952380952381	0.0	0.0335029697130245	0.0	0.002380952380952381	0.0	0.0	0.002380952380952381	0.004761904761904762	0.002380952380952381	0.0	0.01904761904761905	0.002380952380952381	0.0	0.007529232524210427	0.010714285714285714	0.0	0.010101525445522107	0.002380952380952381	0.002380952380952381	0.004761904761904762	0.0	1.0	0.010101525445522107	0.002380952380952381	0.004761904761904762	0.004761904761904762	0.0071428571428571435	0.004761904761904762	0.0	0.012598815766974242	0.004761904761904762	0.0	
